Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
114.23078989982605,0.0,193.805,0.0,-29.080215454101562
114.26141214370728,0.0,193.759,0.0,-29.071517944335938
114.29889583587646,0.0,193.68,0.0,-29.05585479736328
114.33353185653687,0.0,193.65,0.0,-29.04877281188965
114.37154173851013,0.0,193.531,0.0,-29.036115646362305
114.43246912956238,0.0,193.409,0.0,-29.020872116088867
114.4510726928711,0.0,193.353,0.0,-29.012495040893555
114.48348689079285,0.0,193.321,0.0,-29.00408935546875
114.51706457138062,0.0,193.218,0.0,-28.996671676635742
114.54846000671387,0.0,193.069,0.0,-28.976985931396484
114.58000779151917,0.0,193.033,0.0,-28.966415405273438
114.61267828941345,0.0,192.965,0.0,-28.957172393798828
114.6511435508728,0.0,192.863,0.0,-28.938833236694336
114.68591976165771,0.0,192.827,0.0,-28.9300594329834
114.7023651599884,0.0,192.758,0.0,-28.922218322753906
114.73724818229675,0.0,192.7,0.0,-28.913711547851562
114.76679921150208,0.0,192.666,0.0,-28.9051513671875
114.79505634307861,0.0,192.617,0.0,-28.890077590942383
114.83418321609497,0.0,192.539,0.0,-28.883398056030273
114.87017273902893,0.0,192.462,0.0,-28.86880111694336
114.89516758918762,0.0,192.42,0.0,-28.861330032348633
114.93498086929321,0.0,192.255,0.0,-28.851825714111328
114.96769714355469,0.0,192.213,0.0,-28.842138290405273
114.99804830551147,0.0,192.123,0.0,-28.82316780090332
115.02961874008179,0.0,192.104,0.0,-28.814964294433594
115.06569409370422,0.0,192.02,0.0,-28.80680274963379
115.09572982788086,0.0,191.949,0.0,-28.79163932800293
115.12297415733337,0.0,191.886,0.0,-28.783218383789062
115.1541759967804,0.0,191.824,0.0,-28.774545669555664
115.1965606212616,0.0,191.711,0.0,-28.757610321044922
115.23246169090271,0.0,191.609,0.0,-28.747045516967773
115.26639223098755,0.0,191.442,0.0,-28.73504066467285
115.30193948745728,0.0,191.417,0.0,-28.71502685546875
115.32843160629272,0.0,191.329,0.0,-28.707908630371094
115.36480236053467,0.0,191.329,0.0,-28.699182510375977
115.39866089820862,0.0,191.264,0.0,-28.687419891357422
115.43340802192688,0.0,191.268,0.0,-28.681995391845703
115.45057129859924,0.0,191.167,0.0,-28.678409576416016
115.48851871490479,0.0,191.048,0.0,-28.67182159423828
115.52106213569641,0.0,190.892,0.0,-28.651004791259766
115.55004620552063,0.0,190.849,0.0,-28.64034080505371
115.58406233787537,0.0,190.844,0.0,-28.630725860595703
115.61071872711182,0.0,190.772,0.0,-28.623525619506836
115.65203380584717,0.0,190.625,0.0,-28.606666564941406
115.67764019966125,0.0,190.604,0.0,-28.59705352783203
115.70341396331787,0.0,190.565,0.0,-28.589183807373047
115.73439407348633,0.0,190.474,0.0,-28.5819091796875
115.77146077156067,0.0,190.469,0.0,-28.566179275512695
115.8013653755188,0.0,190.387,0.0,-28.55978012084961
115.83583092689514,0.0,190.363,0.0,-28.553462982177734
115.86644434928894,0.0,190.339,0.0,-28.547998428344727
115.90447640419006,0.0,190.24,0.0,-28.538066864013672
115.94946527481079,0.0,190.231,0.0,-28.527599334716797
115.98360848426819,0.0,190.096,0.0,-28.519546508789062
116.0157299041748,0.0,190.021,0.0,-28.512943267822266
116.05525875091553,0.0,189.92,0.0,-28.495119094848633
116.0847373008728,0.0,189.744,0.0,-28.48499870300293
116.10957050323486,0.0,189.69,0.0,-28.47299575805664
116.15125608444214,0.0,189.653,0.0,-28.452116012573242
116.16971206665039,0.0,189.54,0.0,-28.440275192260742
116.21710300445557,0.0,189.459,0.0,-28.42862319946289
116.25028133392334,0.0,189.423,0.0,-28.411592483520508
116.28303694725037,0.0,189.396,0.0,-28.40472412109375
116.3219404220581,0.0,189.28,0.0,-28.390209197998047
116.34487199783325,0.0,189.219,0.0,-28.382116317749023
116.3730685710907,0.0,189.159,0.0,-28.3737850189209
116.42212295532227,0.0,189.029,0.0,-28.3558349609375
116.45193219184875,0.0,188.975,0.0,-28.349346160888672
116.48412203788757,0.0,188.918,0.0,-28.34250831604004
116.51932334899902,0.0,188.822,0.0,-28.33526611328125
116.5514554977417,0.0,188.756,0.0,-28.32084846496582
116.58523106575012,0.0,188.696,0.0,-28.313007354736328
116.61825823783875,0.0,188.634,0.0,-28.30484962463379
116.65154695510864,0.0,188.555,0.0,-28.2878360748291
116.68625378608704,0.0,188.489,0.0,-28.280746459960938
116.71607089042664,0.0,188.443,0.0,-28.272920608520508
116.75078988075256,0.0,188.329,0.0,-28.25788688659668
116.77816653251648,0.0,188.318,0.0,-28.249797821044922
116.81666803359985,0.0,188.286,0.0,-28.243501663208008
116.84809041023254,0.0,188.223,0.0,-28.230998992919922
116.87919116020203,0.0,188.108,0.0,-28.22453498840332
116.91636276245117,0.0,188.051,0.0,-28.21678924560547
116.95074701309204,0.0,187.992,0.0,-28.200559616088867
116.98122191429138,0.0,187.888,0.0,-28.191814422607422
117.01642322540283,0.0,187.818,0.0,-28.18386459350586
117.04684233665466,0.0,187.802,0.0,-28.16822052001953
117.07825374603271,0.0,187.744,0.0,-28.160808563232422
117.11548900604248,0.0,187.604,0.0,-28.15363883972168
117.15041923522949,0.0,187.524,0.0,-28.13443946838379
117.18079710006714,0.0,187.478,0.0,-28.125164031982422
117.20109987258911,0.0,187.448,0.0,-28.117158889770508
117.2359573841095,0.0,187.365,0.0,-28.11097526550293
117.26565289497375,0.0,187.275,0.0,-28.103551864624023
117.30066728591919,0.0,187.238,0.0,-28.08628273010254
117.33400630950928,0.0,187.21,0.0,-28.079212188720703
117.36594271659851,0.0,187.087,0.0,-28.07282257080078
117.3989109992981,0.0,187.029,0.0,-28.05600929260254
117.43070721626282,0.0,186.993,0.0,-28.048364639282227
117.46044564247131,0.0,186.951,0.0,-28.041109085083008
117.49955081939697,0.0,186.88,0.0,-28.02845573425293
117.52982878684998,0.0,186.827,0.0,-28.021745681762695
117.56711602210999,0.0,186.719,0.0,-28.015785217285156
117.60217428207397,0.0,186.673,0.0,-28.005348205566406
117.63461804389954,0.0,186.577,0.0,-27.998985290527344
117.66859698295593,0.0,186.479,0.0,-27.99041175842285
117.69920563697815,0.0,186.38,0.0,-27.970781326293945
117.73046374320984,0.0,186.356,0.0,-27.96149444580078
117.76180481910706,0.0,186.308,0.0,-27.953712463378906
117.79359936714172,0.0,186.262,0.0,-27.946086883544922
117.82467079162598,0.0,186.149,0.0,-27.929895401000977
117.85485410690308,0.0,186.113,0.0,-27.922218322753906
117.88561463356018,0.0,186.086,0.0,-27.91518211364746
117.91559982299805,0.0,186.041,0.0,-27.90901756286621
117.9516749382019,0.0,185.911,0.0,-27.895565032958984
117.98460817337036,0.0,185.865,0.0,-27.88770294189453
118.02386212348938,0.0,185.81,0.0,-27.87229347229004
118.05158734321594,0.0,185.777,0.0,-27.865276336669922
118.0847384929657,0.0,185.672,0.0,-27.85781478881836
118.10834074020386,0.0,185.673,0.0,-27.85047149658203
118.13974642753601,0.0,185.595,0.0,-27.845233917236328
118.17436361312866,0.0,185.547,0.0,-27.83131217956543
118.20694780349731,0.0,185.411,0.0,-27.825286865234375
118.2409131526947,0.0,185.391,0.0,-27.816307067871094
118.2681872844696,0.0,185.347,0.0,-27.808908462524414
118.3003933429718,0.0,185.289,0.0,-27.794132232666016
118.33731317520142,0.0,185.18,0.0,-27.787050247192383
118.36822891235352,0.0,185.067,0.0,-27.778982162475586
118.40670156478882,0.0,185.031,0.0,-27.759082794189453
118.43582582473755,0.0,185.005,0.0,-27.751201629638672
118.4677586555481,0.0,184.905,0.0,-27.742202758789062
118.50098299980164,0.0,184.847,0.0,-27.727008819580078
118.53572940826416,0.0,184.819,0.0,-27.720245361328125
118.56780958175659,0.0,184.674,0.0,-27.7121524810791
118.5930986404419,0.0,184.639,0.0,-27.7034969329834
118.63388562202454,0.0,184.604,0.0,-27.691303253173828
118.66032338142395,0.0,184.573,0.0,-27.685667037963867
118.68702054023743,0.0,184.526,0.0,-27.68040657043457
118.71755313873291,0.0,184.478,0.0,-27.674755096435547
118.75041794776917,0.0,184.317,0.0,-27.66176414489746
118.7845516204834,0.0,184.27,0.0,-27.65270233154297
118.81631588935852,0.0,184.217,0.0,-27.644100189208984
118.85028600692749,0.0,184.114,0.0,-27.625823974609375
118.8839693069458,0.0,184.054,0.0,-27.617942810058594
118.91706109046936,0.0,184.008,0.0,-27.609729766845703
118.95096397399902,0.0,183.963,0.0,-27.59427833557129
118.98498320579529,0.0,183.891,0.0,-27.58744239807129
119.01784181594849,0.0,183.859,0.0,-27.58092498779297
119.04422235488892,0.0,183.822,0.0,-27.57494354248047
119.08475971221924,0.0,183.725,0.0,-27.56268882751465
119.11767673492432,0.0,183.648,0.0,-27.55638885498047
119.15152835845947,0.0,183.606,0.0,-27.54131317138672
119.18343210220337,0.0,183.528,0.0,-27.533994674682617
119.21936631202698,0.0,183.506,0.0,-27.527462005615234
119.24745512008667,0.0,183.452,0.0,-27.521867752075195
119.28376579284668,0.0,183.412,0.0,-27.50954246520996
119.31711721420288,0.0,183.247,0.0,-27.501073837280273
119.35153222084045,0.0,183.187,0.0,-27.482986450195312
119.38374328613281,0.0,183.138,0.0,-27.474281311035156
119.41931700706482,0.0,183.057,0.0,-27.467018127441406
119.45276689529419,0.0,183.023,0.0,-27.452335357666016
119.48590469360352,0.0,182.967,0.0,-27.444974899291992
119.5182237625122,0.0,182.817,0.0,-27.4364013671875
119.5529260635376,0.0,182.783,0.0,-27.418960571289062
119.58466243743896,0.0,182.747,0.0,-27.41152572631836
119.61825585365295,0.0,182.672,0.0,-27.405006408691406
119.65056800842285,0.0,182.665,0.0,-27.39368438720703
119.68105030059814,0.0,182.613,0.0,-27.390140533447266
119.71838212013245,0.0,182.568,0.0,-27.38559913635254
119.74980926513672,0.0,182.45,0.0,-27.37548065185547
119.78484392166138,0.0,182.399,0.0,-27.368501663208008
119.81629681587219,0.0,182.323,0.0,-27.361316680908203
119.8503406047821,0.0,182.172,0.0,-27.343595504760742
119.8834159374237,0.0,182.131,0.0,-27.333600997924805
119.91682600975037,0.0,182.079,0.0,-27.324525833129883
119.95174026489258,0.0,182.018,0.0,-27.306726455688477
119.98655033111572,0.0,181.9,0.0,-27.29803466796875
120.01986193656921,0.0,181.848,0.0,-27.28890609741211
120.0518012046814,0.0,181.817,0.0,-27.272348403930664
120.08566355705261,0.0,181.763,0.0,-27.265491485595703
120.11764883995056,0.0,181.721,0.0,-27.2596378326416
120.15323758125305,0.0,181.672,0.0,-27.24755096435547
120.18476390838623,0.0,181.59,0.0,-27.24151039123535
120.21934771537781,0.0,181.532,0.0,-27.235424041748047
120.25251150131226,0.0,181.496,0.0,-27.222314834594727
120.28578090667725,0.0,181.478,0.0,-27.21702766418457
120.31923222541809,0.0,181.419,0.0,-27.21196937561035
120.35069394111633,0.0,181.374,0.0,-27.202144622802734
120.37829756736755,0.0,181.177,0.0,-27.19024658203125
120.4060869216919,0.0,181.109,0.0,-27.17854881286621
120.43447661399841,0.0,181.06,0.0,-27.16782569885254
120.47769594192505,0.0,181.012,0.0,-27.15204620361328
120.50874781608582,0.0,180.972,0.0,-27.144838333129883
120.54012417793274,0.0,180.903,0.0,-27.13677215576172
120.56970620155334,0.0,180.848,0.0,-27.128625869750977
120.60038447380066,0.0,180.761,0.0,-27.114572525024414
120.63395547866821,0.0,180.715,0.0,-27.10902976989746
120.66754961013794,0.0,180.648,0.0,-27.103208541870117
120.68481183052063,0.0,180.622,0.0,-27.09628677368164
120.71786594390869,0.0,180.571,0.0,-27.090229034423828
120.75166034698486,0.0,180.515,0.0,-27.077255249023438
120.7846200466156,0.0,180.481,0.0,-27.072162628173828
120.81795501708984,0.0,180.448,0.0,-27.067169189453125
120.85135579109192,0.0,180.354,0.0,-27.057865142822266
120.88358426094055,0.0,180.313,0.0,-27.05185317993164
120.9183304309845,0.0,180.258,0.0,-27.04582977294922
120.95247268676758,0.0,180.175,0.0,-27.03093910217285
120.9852283000946,0.0,180.09,0.0,-27.023845672607422
121.01902890205383,0.0,180.049,0.0,-27.016191482543945
121.05244636535645,0.0,180.032,0.0,-27.002914428710938
121.08498740196228,0.0,179.924,0.0,-26.99620246887207
121.11835145950317,0.0,179.868,0.0,-26.989269256591797
121.15314102172852,0.0,179.82,0.0,-26.974563598632812
121.18483281135559,0.0,179.693,0.0,-26.966890335083008
121.21786332130432,0.0,179.656,0.0,-26.95833969116211
121.25237965583801,0.0,179.566,0.0,-26.941102981567383
121.28504085540771,0.0,179.531,0.0,-26.932714462280273
121.32030129432678,0.0,179.444,0.0,-26.92522621154785
121.35145831108093,0.0,179.401,0.0,-26.910213470458984
121.37833881378174,0.0,179.366,0.0,-26.903453826904297
121.40332579612732,0.0,179.302,0.0,-26.89592933654785
121.44471764564514,0.0,179.203,0.0,-26.88718032836914
121.47774028778076,0.0,179.174,0.0,-26.873563766479492
121.50149536132812,0.0,179.171,0.0,-26.868879318237305
121.53530073165894,0.0,179.092,0.0,-26.862323760986328
121.56122708320618,0.0,179.041,0.0,-26.855491638183594
121.60450387001038,0.0,178.919,0.0,-26.841039657592773
121.66980075836182,0.0,178.854,0.0,-26.827524185180664
121.69326424598694,0.0,178.798,0.0,-26.822608947753906
121.71728563308716,0.0,178.764,0.0,-26.816829681396484
121.74909257888794,0.0,178.693,0.0,-26.811298370361328
121.78522801399231,0.0,178.687,0.0,-26.799877166748047
121.81702756881714,0.0,178.643,0.0,-26.79602813720703
121.85337018966675,0.0,178.584,0.0,-26.787500381469727
121.88362431526184,0.0,178.495,0.0,-26.78314208984375
121.91846537590027,0.0,178.43,0.0,-26.776355743408203
121.95178461074829,0.0,178.321,0.0,-26.758525848388672
121.98487520217896,0.0,178.201,0.0,-26.748682022094727
122.01842188835144,0.0,178.169,0.0,-26.738691329956055
122.05488753318787,0.0,178.17,0.0,-26.72365951538086
122.08315181732178,0.0,178.075,0.0,-26.717422485351562
122.10784006118774,0.0,178.027,0.0,-26.710702896118164
122.13769459724426,0.0,177.942,0.0,-26.703861236572266
122.1785717010498,0.0,177.891,0.0,-26.68703269958496
122.21225190162659,0.0,177.823,0.0,-26.679325103759766
122.23616933822632,0.0,177.823,0.0,-26.672527313232422
122.26330399513245,0.0,177.733,0.0,-26.66525650024414
122.30442595481873,0.0,177.648,0.0,-26.650314331054688
122.33524465560913,0.0,177.628,0.0,-26.64342498779297
122.36587333679199,0.0,177.512,0.0,-26.635709762573242
122.39295077323914,0.0,177.469,0.0,-26.628028869628906
122.43596339225769,0.0,177.397,0.0,-26.612335205078125
122.46956610679626,0.0,177.351,0.0,-26.60472869873047
122.50401449203491,0.0,177.287,0.0,-26.592021942138672
122.53672957420349,0.0,177.224,0.0,-26.584474563598633
122.56925868988037,0.0,177.19,0.0,-26.579021453857422
122.59821009635925,0.0,177.076,0.0,-26.573760986328125
122.63436794281006,0.0,177.033,0.0,-26.560100555419922
122.66285061836243,0.0,177.012,0.0,-26.55365562438965
122.69459986686707,0.0,176.957,0.0,-26.548160552978516
122.71844506263733,0.0,176.937,0.0,-26.54196548461914
122.75538611412048,0.0,176.918,0.0,-26.532180786132812
122.7851037979126,0.0,176.842,0.0,-26.526941299438477
122.81769371032715,0.0,176.811,0.0,-26.52214241027832
122.85199356079102,0.0,176.78,0.0,-26.51746940612793
122.88527846336365,0.0,176.686,0.0,-26.507274627685547
122.91885924339294,0.0,176.666,0.0,-26.501705169677734
122.95178866386414,0.0,176.602,0.0,-26.49077796936035
122.98401403427124,0.0,176.58,0.0,-26.485450744628906
123.01868152618408,0.0,176.442,0.0,-26.479167938232422
123.05471205711365,0.0,176.394,0.0,-26.463531494140625
123.08294200897217,0.0,176.343,0.0,-26.455703735351562
123.10993671417236,0.0,176.285,0.0,-26.447547912597656
123.14975309371948,0.0,176.216,0.0,-26.439563751220703
123.1852490901947,0.0,176.152,0.0,-26.425323486328125
123.23621892929077,0.0,176.06,0.0,-26.410552978515625
123.26831722259521,0.0,175.948,0.0,-26.400575637817383
123.30172848701477,0.0,175.871,0.0,-26.39116668701172
123.33352947235107,0.0,175.843,0.0,-26.376052856445312
123.36793565750122,0.0,175.811,0.0,-26.36964988708496
123.39912176132202,0.0,175.714,0.0,-26.363609313964844
123.43537664413452,0.0,175.67,0.0,-26.353761672973633
123.46768593788147,0.0,175.616,0.0,-26.34798240661621
123.50418138504028,0.0,175.615,0.0,-26.336986541748047
123.53594493865967,0.0,175.527,0.0,-26.331960678100586
123.56666707992554,0.0,175.52,0.0,-26.32653045654297
123.59233713150024,0.0,175.426,0.0,-26.32237434387207
123.63318109512329,0.0,175.295,0.0,-26.30959701538086
123.66439032554626,0.0,175.248,0.0,-26.30082893371582
123.70509886741638,0.0,175.189,0.0,-26.283767700195312
123.7345974445343,0.0,175.077,0.0,-26.273950576782227
123.76660466194153,0.0,175.017,0.0,-26.265504837036133
123.80068302154541,0.0,175.001,0.0,-26.256824493408203
123.83573770523071,0.0,174.967,0.0,-26.243772506713867
123.8680169582367,0.0,174.924,0.0,-26.23905372619629
123.90030717849731,0.0,174.875,0.0,-26.233970642089844
123.93214511871338,0.0,174.822,0.0,-26.222131729125977
123.96454977989197,0.0,174.773,0.0,-26.215620040893555
123.9954662322998,0.0,174.701,0.0,-26.20984649658203
124.02718782424927,0.0,174.672,0.0,-26.20380401611328
124.05950427055359,0.0,174.617,0.0,-26.1920108795166
124.09219431877136,0.0,174.577,0.0,-26.18584442138672
124.12406396865845,0.0,174.461,0.0,-26.178308486938477
124.15561437606812,0.0,174.41,0.0,-26.163665771484375
124.18796229362488,0.0,174.364,0.0,-26.15636444091797
124.21971011161804,0.0,174.295,0.0,-26.148176193237305
124.2504985332489,0.0,174.229,0.0,-26.140396118164062
124.2831780910492,0.0,174.198,0.0,-26.12976837158203
124.31785821914673,0.0,174.184,0.0,-26.124975204467773
124.34965467453003,0.0,174.126,0.0,-26.12103271484375
124.3848557472229,0.0,174.012,0.0,-26.110567092895508
124.41687393188477,0.0,173.985,0.0,-26.103673934936523
124.44770455360413,0.0,173.95,0.0,-26.0975399017334
124.46786499023438,0.0,173.918,0.0,-26.091657638549805
124.50237154960632,0.0,173.894,0.0,-26.086095809936523
124.53438019752502,0.0,173.809,0.0,-26.075279235839844
124.56609797477722,0.0,173.745,0.0,-26.069828033447266
124.59760236740112,0.0,173.708,0.0,-26.063247680664062
124.63012790679932,0.0,173.656,0.0,-26.050174713134766
124.66326117515564,0.0,173.593,0.0,-26.042633056640625
124.69424748420715,0.0,173.499,0.0,-26.03624725341797
124.72716617584229,0.0,173.494,0.0,-26.028575897216797
124.75819230079651,0.0,173.461,0.0,-26.017227172851562
124.79004549980164,0.0,173.442,0.0,-26.01247787475586
124.8173336982727,0.0,173.402,0.0,-26.007455825805664
124.85704803466797,0.0,173.288,0.0,-25.996288299560547
124.8860387802124,0.0,173.227,0.0,-25.988550186157227
124.91801190376282,0.0,173.11,0.0,-25.97797393798828
124.93585300445557,0.0,173.041,0.0,-25.96723175048828
124.96755409240723,0.0,172.98,0.0,-25.959278106689453
125.00171256065369,0.0,172.926,0.0,-25.950925827026367
125.05639743804932,0.0,172.841,0.0,-25.92978286743164
125.08484315872192,0.0,172.795,0.0,-25.923757553100586
125.1180248260498,0.0,172.729,0.0,-25.91753578186035
125.14855980873108,0.0,172.719,0.0,-25.910320281982422
125.17561030387878,0.0,172.622,0.0,-25.90468406677246
125.20210909843445,0.0,172.594,0.0,-25.896617889404297
125.2339403629303,0.0,172.523,0.0,-25.883474349975586
125.26835536956787,0.0,172.5,0.0,-25.877153396606445
125.30041003227234,0.0,172.468,0.0,-25.871662139892578
125.3355393409729,0.0,172.44,0.0,-25.86219596862793
125.3670642375946,0.0,172.43,0.0,-25.8586368560791
125.3987340927124,0.0,172.348,0.0,-25.855802536010742
125.4304826259613,0.0,172.291,0.0,-25.844310760498047
125.46174430847168,0.0,172.215,0.0,-25.836654663085938
125.49487924575806,0.0,172.133,0.0,-25.828744888305664
125.53366589546204,0.0,172.075,0.0,-25.814359664916992
125.56829905509949,0.0,171.99,0.0,-25.808086395263672
125.60229444503784,0.0,171.94,0.0,-25.800844192504883
125.63460326194763,0.0,171.914,0.0,-25.78704071044922
125.66759252548218,0.0,171.83,0.0,-25.77887725830078
125.70184803009033,0.0,171.76,0.0,-25.77169418334961
125.73529696464539,0.0,171.663,0.0,-25.755695343017578
125.76840376853943,0.0,171.616,0.0,-25.7470645904541
125.80120515823364,0.0,171.579,0.0,-25.739917755126953
125.83379673957825,0.0,171.546,0.0,-25.728490829467773
125.86707091331482,0.0,171.515,0.0,-25.723257064819336
125.90049052238464,0.0,171.476,0.0,-25.719568252563477
125.93542575836182,0.0,171.372,0.0,-25.71051025390625
125.9685800075531,0.0,171.356,0.0,-25.704730987548828
126.00174021720886,0.0,171.308,0.0,-25.699920654296875
126.03553581237793,0.0,171.251,0.0,-25.68972396850586
126.06982564926147,0.0,171.196,0.0,-25.684871673583984
126.10215854644775,0.0,171.173,0.0,-25.679122924804688
126.13463616371155,0.0,171.072,0.0,-25.667579650878906
126.1698989868164,0.0,171.035,0.0,-25.66147804260254
126.20149350166321,0.0,170.96,0.0,-25.655517578125
126.24252843856812,0.0,170.918,0.0,-25.642499923706055
126.26851558685303,0.0,170.881,0.0,-25.636873245239258
126.30786085128784,0.0,170.857,0.0,-25.626270294189453
126.33447194099426,0.0,170.797,0.0,-25.62018585205078
126.36755728721619,0.0,170.678,0.0,-25.613147735595703
126.4026427268982,0.0,170.619,0.0,-25.605667114257812
126.43518233299255,0.0,170.579,0.0,-25.590229034423828
126.46838903427124,0.0,170.476,0.0,-25.58300018310547
126.5014979839325,0.0,170.426,0.0,-25.575185775756836
126.53541827201843,0.0,170.362,0.0,-25.559011459350586
126.56677269935608,0.0,170.34,0.0,-25.551963806152344
126.59815812110901,0.0,170.321,0.0,-25.545780181884766
126.63386178016663,0.0,170.294,0.0,-25.53766632080078
126.658620595932,0.0,170.266,0.0,-25.533754348754883
126.68477845191956,0.0,170.209,0.0,-25.528667449951172
126.71639847755432,0.0,170.185,0.0,-25.524049758911133
126.75188684463501,0.0,170.079,0.0,-25.51769256591797
126.78496479988098,0.0,170.043,0.0,-25.50596046447754
126.81740856170654,0.0,170.008,0.0,-25.501802444458008
126.84100842475891,0.0,169.989,0.0,-25.4974308013916
126.8841323852539,0.0,169.908,0.0,-25.489276885986328
126.91644382476807,0.0,169.838,0.0,-25.484453201293945
126.93578815460205,0.0,169.789,0.0,-25.478076934814453
126.96798491477966,0.0,169.727,0.0,-25.47138023376465
126.99706721305847,0.0,169.673,0.0,-25.46389389038086
127.03436589241028,0.0,169.592,0.0,-25.449108123779297
127.06783151626587,0.0,169.556,0.0,-25.441930770874023
127.09868884086609,0.0,169.493,0.0,-25.43518829345703
127.13590168952942,0.0,169.458,0.0,-25.421648025512695
127.16781759262085,0.0,169.422,0.0,-25.41636848449707
127.20335674285889,0.0,169.406,0.0,-25.411104202270508
127.23617577552795,0.0,169.356,0.0,-25.4014892578125
127.26694250106812,0.0,169.265,0.0,-25.396610260009766
127.30106353759766,0.0,169.25,0.0,-25.390504837036133
127.33525729179382,0.0,169.196,0.0,-25.37960433959961
127.36681056022644,0.0,169.149,0.0,-25.3750057220459
127.39916634559631,0.0,169.141,0.0,-25.370159149169922
127.43054413795471,0.0,169.119,0.0,-25.366376876831055
127.46276879310608,0.0,169.083,0.0,-25.35886001586914
127.49513745307922,0.0,169.012,0.0,-25.356369018554688
127.5262999534607,0.0,169.01,0.0,-25.351442337036133
127.55089950561523,0.0,168.948,0.0,-25.34781837463379
127.5843608379364,0.0,168.877,0.0,-25.33599090576172
127.60808730125427,0.0,168.852,0.0,-25.330034255981445
127.64841985702515,0.0,168.738,0.0,-25.321670532226562
127.68224549293518,0.0,168.69,0.0,-25.307632446289062
127.73498463630676,0.0,168.515,0.0,-25.289722442626953
127.77045226097107,0.0,168.5,0.0,-25.28122901916504
127.80187177658081,0.0,168.441,0.0,-25.272720336914062
127.83524417877197,0.0,168.391,0.0,-25.259519577026367
127.86685347557068,0.0,168.343,0.0,-25.25263214111328
127.89340853691101,0.0,168.313,0.0,-25.247650146484375
127.93155312538147,0.0,168.225,0.0,-25.236501693725586
127.96011543273926,0.0,168.161,0.0,-25.231231689453125
127.99509406089783,0.0,168.104,0.0,-25.22480010986328
128.02023911476135,0.0,168.097,0.0,-25.217761993408203
128.0510745048523,0.0,168.039,0.0,-25.212358474731445
128.0842101573944,0.0,167.996,0.0,-25.199953079223633
128.1178548336029,0.0,167.966,0.0,-25.19533920288086
128.1515772342682,0.0,167.962,0.0,-25.19083595275879
128.18589091300964,0.0,167.938,0.0,-25.184240341186523
128.21637606620789,0.0,167.837,0.0,-25.18016815185547
128.24737572669983,0.0,167.805,0.0,-25.174922943115234
128.27880573272705,0.0,167.791,0.0,-25.16981315612793
128.31432056427002,0.0,167.716,0.0,-25.160804748535156
128.35167050361633,0.0,167.673,0.0,-25.156024932861328
128.3861231803894,0.0,167.616,0.0,-25.1446533203125
128.41817140579224,0.0,167.527,0.0,-25.138500213623047
128.4358503818512,0.0,167.527,0.0,-25.13197135925293
128.4676389694214,0.0,167.465,0.0,-25.124608993530273
128.50174188613892,0.0,167.365,0.0,-25.117069244384766
128.53505110740662,0.0,167.294,0.0,-25.10094451904297
128.5672047138214,0.0,167.268,0.0,-25.09356689453125
128.60153603553772,0.0,167.185,0.0,-25.086551666259766
128.63579487800598,0.0,167.187,0.0,-25.074657440185547
128.6675226688385,0.0,167.152,0.0,-25.069690704345703
128.70372605323792,0.0,167.065,0.0,-25.064245223999023
128.7342700958252,0.0,167.022,0.0,-25.052814483642578
128.76667618751526,0.0,166.969,0.0,-25.046405792236328
128.7993128299713,0.0,166.951,0.0,-25.041015625
128.83128905296326,0.0,166.896,0.0,-25.037166595458984
128.86123299598694,0.0,166.845,0.0,-25.026519775390625
128.9021577835083,0.0,166.815,0.0,-25.021175384521484
128.92761325836182,0.0,166.752,0.0,-25.014705657958984
128.9707748889923,0.0,166.68,0.0,-25.005592346191406
129.00170254707336,0.0,166.633,0.0,-25.000547409057617
129.03045296669006,0.0,166.591,0.0,-24.994970321655273
129.06511926651,0.0,166.49,0.0,-24.982458114624023
129.0996720790863,0.0,166.441,0.0,-24.975872039794922
129.1364986896515,0.0,166.368,0.0,-24.962480545043945
129.16801404953003,0.0,166.296,0.0,-24.956220626831055
129.19724202156067,0.0,166.247,0.0,-24.948671340942383
129.2234706878662,0.0,166.189,0.0,-24.941091537475586
129.2504687309265,0.0,166.152,0.0,-24.933116912841797
129.27842617034912,0.0,166.119,0.0,-24.92572593688965
129.3187780380249,0.0,166.062,0.0,-24.913227081298828
129.34676814079285,0.0,166.005,0.0,-24.907577514648438
129.38622450828552,0.0,165.986,0.0,-24.89571762084961
129.41751718521118,0.0,165.874,0.0,-24.888532638549805
129.44355511665344,0.0,165.842,0.0,-24.88192367553711
129.46855282783508,0.0,165.822,0.0,-24.875804901123047
129.49785351753235,0.0,165.799,0.0,-24.87057113647461
129.53678917884827,0.0,165.762,0.0,-24.861045837402344
129.56769561767578,0.0,165.669,0.0,-24.856111526489258
129.61128091812134,0.0,165.638,0.0,-24.844680786132812
129.63531064987183,0.0,165.598,0.0,-24.839033126831055
129.66587376594543,0.0,165.582,0.0,-24.834308624267578
129.70166301727295,0.0,165.473,0.0,-24.82840347290039
129.73247575759888,0.0,165.433,0.0,-24.822132110595703
129.76601934432983,0.0,165.349,0.0,-24.807889938354492
129.79628205299377,0.0,165.324,0.0,-24.80095100402832
129.8279104232788,0.0,165.232,0.0,-24.793933868408203
129.86122584342957,0.0,165.199,0.0,-24.780485153198242
129.8913083076477,0.0,165.139,0.0,-24.77330207824707
129.92323756217957,0.0,165.083,0.0,-24.765731811523438
