Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
110.1992974281311,200.0,192.6506805419922,84.92125701904297,94.69290161132812
110.42050433158875,200.0,193.2855987548828,90.05354309082031,91.33660888671875
110.64522314071655,200.0,195.55703735351562,80.4170150756836,78.00788116455078
110.87128138542175,200.0,202.35133361816406,45.8770866394043,37.242103576660156
111.09626483917236,200.0,197.61619567871094,61.82649230957031,65.8138427734375
111.32127809524536,200.0,189.4295654296875,92.36529541015625,100.0
111.54663562774658,200.0,193.36160278320312,91.90465545654297,91.78948974609375
111.77208685874939,200.0,196.22543334960938,78.26995849609375,74.86128234863281
111.99722075462341,200.0,204.15289306640625,37.491214752197266,27.296527862548828
112.22235178947449,200.0,187.8376007080078,87.49824523925781,100.0
112.44812321662903,200.0,189.57882690429688,97.49964904785156,100.0
112.67263460159302,200.0,196.5459442138672,78.03702545166016,73.17137145996094
112.89818787574768,200.0,204.2913360595703,36.966617584228516,26.699016571044922
113.12322521209717,200.0,192.5872039794922,84.93238067626953,96.92381286621094
113.3491222858429,200.0,196.15347290039062,77.61514282226562,75.78583526611328
113.57400727272034,200.0,191.1131134033203,95.52302551269531,100.0
113.79924821853638,200.0,196.82679748535156,76.67266845703125,71.9600830078125
114.02410578727722,200.0,204.74412536621094,34.89942169189453,24.456111907958984
114.25010085105896,100.0,186.46971130371094,6.979884624481201,0.0
114.47485828399658,100.0,172.92274475097656,1.3959769010543823,0.0
114.70026326179504,100.0,158.25546264648438,0.2791953980922699,0.0
114.92524790763855,100.0,144.67991638183594,0.05583908036351204,0.0
115.15055990219116,100.0,132.3869171142578,0.011167815886437893,0.0
115.37212944030762,100.0,121.37322235107422,0.0022335632238537073,0.0
115.6008722782135,100.0,111.46089935302734,0.00044671265641227365,0.0
115.82623982429504,100.0,102.56480407714844,30.02572250366211,37.532039642333984
116.05195188522339,100.0,101.03331756591797,43.38191223144531,46.7209587097168
116.27299976348877,100.0,93.90498352050781,80.26915740966797,89.490966796875
116.49818587303162,100.0,100.31448364257812,56.881004333496094,51.03396224975586
116.72392153739929,100.0,110.2580337524414,11.376200675964355,0.0
116.94894242286682,100.0,102.1822280883789,34.137237548828125,39.82749557495117
117.17375326156616,100.0,94.93900299072266,73.45692443847656,83.28684997558594
117.39901494979858,100.0,97.92009735107422,67.01161193847656,65.40028381347656
117.62421226501465,100.0,103.02808380126953,41.2042121887207,34.75236129760742
