Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
136.91591954231262,0.0,253.818,0.0,-38.07511520385742
136.94741296768188,0.0,253.538,0.0,-38.05564498901367
136.9793348312378,0.0,253.423,0.0,-38.03590393066406
137.01200032234192,0.0,253.327,0.0,-37.99887466430664
137.04555463790894,0.0,253.241,0.0,-37.982391357421875
137.06804895401,0.0,253.156,0.0,-37.9670295715332
137.1005687713623,0.0,253.061,0.0,-37.95210647583008
137.13319659233093,0.0,252.761,0.0,-37.92816925048828
137.16544008255005,0.0,252.511,0.0,-37.912208557128906
137.1971299648285,0.0,252.401,0.0,-37.8902587890625
137.22894024848938,0.0,252.31,0.0,-37.869564056396484
137.26172804832458,0.0,252.188,0.0,-37.83183288574219
137.29364585876465,0.0,251.959,0.0,-37.81375503540039
