Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
654.1870176792145,500.0,496.797,100.0,99.99999237060547
654.2179398536682,500.0,496.811,100.0,99.99999237060547
654.2491159439087,500.0,496.83,100.0,99.99999237060547
654.2863729000092,500.0,496.791,100.0,99.99999237060547
654.3122274875641,500.0,496.778,100.0,99.99999237060547
654.3510901927948,500.0,496.776,100.0,99.99999237060547
654.3824181556702,500.0,496.798,100.0,99.99999237060547
654.4157490730286,500.0,496.801,100.0,99.99999237060547
654.4484813213348,500.0,496.826,100.0,99.99999237060547
654.480227470398,500.0,496.816,100.0,99.99999237060547
654.5164721012115,500.0,496.804,100.0,99.99999237060547
654.5471801757812,500.0,496.784,100.0,99.99999237060547
654.5779693126678,500.0,496.796,100.0,99.99999237060547
654.6161594390869,500.0,496.805,100.0,99.99999237060547
654.6383113861084,500.0,496.793,100.0,99.99999237060547
654.6670894622803,500.0,496.78,100.0,99.99999237060547
654.698079586029,500.0,496.761,100.0,99.99999237060547
654.7512557506561,500.0,496.778,100.0,99.99999237060547
654.7844982147217,500.0,496.819,100.0,99.99999237060547
654.8169646263123,500.0,496.819,100.0,99.99999237060547
654.849053144455,500.0,496.842,100.0,99.99999237060547
654.8806209564209,500.0,496.857,100.0,99.99999237060547
654.9161877632141,500.0,496.868,100.0,99.99999237060547
654.9375538825989,500.0,496.868,100.0,99.99999237060547
654.9637668132782,500.0,496.862,100.0,99.99999237060547
654.9971721172333,500.0,496.882,100.0,99.99999237060547
655.032080411911,500.0,496.91,100.0,99.99999237060547
655.0655505657196,500.0,496.928,100.0,99.99999237060547
655.0961833000183,500.0,496.915,100.0,99.99999237060547
655.132758140564,500.0,496.92,100.0,99.99999237060547
655.1631052494049,500.0,496.913,100.0,99.99999237060547
655.1987202167511,500.0,496.979,100.0,99.99999237060547
655.2290289402008,500.0,496.971,100.0,99.99999237060547
655.2809770107269,500.0,496.973,100.0,99.99999237060547
655.3120625019073,500.0,496.948,100.0,99.99999237060547
655.353924036026,500.0,496.974,100.0,99.99999237060547
655.397620677948,500.0,496.976,100.0,99.99999237060547
655.4322628974915,500.0,496.955,100.0,99.99999237060547
655.4650955200195,500.0,496.97,100.0,99.99999237060547
655.4968929290771,500.0,496.952,100.0,99.99999237060547
655.532781124115,500.0,496.98,100.0,99.99999237060547
655.5662500858307,500.0,496.968,100.0,99.99999237060547
655.600047826767,500.0,496.954,100.0,99.99999237060547
655.6305854320526,500.0,496.934,100.0,99.99999237060547
655.6660580635071,500.0,496.964,100.0,99.99999237060547
655.6952414512634,500.0,496.99,100.0,99.99999237060547
655.7171080112457,500.0,496.99,100.0,99.99999237060547
655.7473254203796,500.0,496.957,100.0,99.99999237060547
655.7816598415375,500.0,496.95,100.0,99.99999237060547
655.8131349086761,500.0,496.917,100.0,99.99999237060547
655.8489246368408,500.0,496.901,100.0,99.99999237060547
655.8855655193329,500.0,496.897,100.0,99.99999237060547
655.919921875,500.0,496.891,100.0,99.99999237060547
655.9509437084198,500.0,496.918,100.0,99.99999237060547
655.9944515228271,500.0,496.941,100.0,99.99999237060547
656.0397229194641,500.0,496.936,100.0,99.99999237060547
656.0683331489563,500.0,496.95,100.0,99.99999237060547
656.1041007041931,500.0,496.945,100.0,99.99999237060547
656.1363914012909,500.0,496.938,100.0,99.99999237060547
656.1778154373169,500.0,496.919,100.0,99.99999237060547
656.2046916484833,500.0,496.917,100.0,99.99999237060547
656.2404148578644,500.0,496.927,100.0,99.99999237060547
656.2690560817719,500.0,496.944,100.0,99.99999237060547
656.2998864650726,500.0,496.98,100.0,99.99999237060547
656.3361999988556,500.0,496.985,100.0,99.99999237060547
656.3704946041107,500.0,496.993,100.0,99.99999237060547
656.403290271759,500.0,497.0,100.0,99.99999237060547
656.4323039054871,500.0,497.01,100.0,99.99999237060547
656.4686548709869,500.0,497.011,100.0,99.99999237060547
656.5002081394196,500.0,497.018,100.0,99.99999237060547
656.5305078029633,500.0,497.03,100.0,99.99999237060547
656.5621659755707,500.0,497.038,100.0,99.99999237060547
656.5933601856232,500.0,497.045,100.0,99.99999237060547
656.6261520385742,500.0,497.038,100.0,99.99999237060547
656.6569793224335,500.0,497.058,100.0,99.99999237060547
656.6896951198578,500.0,497.064,100.0,99.99999237060547
656.715975522995,500.0,497.054,100.0,99.99999237060547
656.7463705539703,500.0,497.073,100.0,99.99999237060547
656.7772448062897,500.0,497.081,100.0,99.99999237060547
656.8175706863403,500.0,497.064,100.0,99.99999237060547
656.8473863601685,500.0,497.05,100.0,99.99999237060547
656.8803751468658,500.0,497.058,100.0,99.99999237060547
656.9158506393433,500.0,497.05,100.0,99.99999237060547
656.9420726299286,500.0,497.069,100.0,99.99999237060547
656.9802994728088,500.0,497.061,100.0,99.99999237060547
657.0150434970856,500.0,497.066,100.0,99.99999237060547
657.0456960201263,500.0,497.086,100.0,99.99999237060547
657.0772433280945,500.0,497.081,100.0,99.99999237060547
657.1165463924408,500.0,497.083,100.0,99.99999237060547
657.1490306854248,500.0,497.127,100.0,99.99999237060547
657.1802642345428,500.0,497.129,100.0,99.99999237060547
657.2150368690491,500.0,497.101,100.0,99.99999237060547
657.2438116073608,500.0,497.106,100.0,99.99999237060547
657.2739090919495,500.0,497.087,100.0,99.99999237060547
657.3017795085907,500.0,497.079,100.0,99.99999237060547
657.332861661911,500.0,497.074,100.0,99.99999237060547
657.3661458492279,500.0,497.083,100.0,99.99999237060547
657.3965318202972,500.0,497.063,100.0,99.99999237060547
657.4280560016632,500.0,497.063,100.0,99.99999237060547
657.4628803730011,500.0,497.086,100.0,99.99999237060547
657.49316239357,500.0,497.114,100.0,99.99999237060547
657.5141093730927,500.0,497.126,100.0,99.99999237060547
657.5485184192657,500.0,497.132,100.0,99.99999237060547
657.5813610553741,500.0,497.147,100.0,99.99999237060547
657.6166291236877,500.0,497.113,100.0,99.99999237060547
657.6501483917236,500.0,497.113,100.0,99.99999237060547
657.6807811260223,500.0,497.098,100.0,99.99999237060547
657.6993262767792,500.0,497.094,100.0,99.99999237060547
657.7308781147003,500.0,497.098,100.0,99.99999237060547
657.7665176391602,500.0,497.134,100.0,99.99999237060547
657.7990188598633,500.0,497.154,100.0,99.99999237060547
657.830183506012,500.0,497.165,100.0,99.99999237060547
657.8653130531311,500.0,497.157,100.0,99.99999237060547
657.895599603653,500.0,497.104,100.0,99.99999237060547
657.9320590496063,500.0,497.103,100.0,99.99999237060547
657.964234828949,500.0,497.111,100.0,99.99999237060547
658.0003218650818,500.0,497.139,100.0,99.99999237060547
658.0331819057465,500.0,497.162,100.0,99.99999237060547
658.0659458637238,500.0,497.169,100.0,99.99999237060547
658.0990574359894,500.0,497.174,100.0,99.99999237060547
658.1334657669067,500.0,497.167,100.0,99.99999237060547
658.1633946895599,500.0,497.179,100.0,99.99999237060547
658.1987750530243,500.0,497.167,100.0,99.99999237060547
658.249240398407,500.0,497.164,100.0,99.99999237060547
658.2804062366486,500.0,497.164,100.0,99.99999237060547
658.3109939098358,500.0,497.18,100.0,99.99999237060547
658.3437514305115,500.0,497.166,100.0,99.99999237060547
658.381160736084,500.0,497.149,100.0,99.99999237060547
658.4114632606506,500.0,497.164,100.0,99.99999237060547
658.4426970481873,500.0,497.161,100.0,99.99999237060547
658.464437007904,500.0,497.159,100.0,99.99999237060547
658.4955327510834,500.0,497.134,100.0,99.99999237060547
658.5327436923981,500.0,497.133,100.0,99.99999237060547
658.5659499168396,500.0,497.166,100.0,99.99999237060547
658.595383644104,500.0,497.184,100.0,99.99999237060547
658.6263065338135,500.0,497.162,100.0,99.99999237060547
658.6651318073273,500.0,497.171,100.0,99.99999237060547
658.6964991092682,500.0,497.157,100.0,99.99999237060547
658.7178220748901,500.0,497.18,100.0,99.99999237060547
658.7499978542328,500.0,497.176,100.0,99.99999237060547
658.7797343730927,500.0,497.169,100.0,99.99999237060547
658.8102569580078,500.0,497.18,100.0,99.99999237060547
658.8496732711792,500.0,497.181,100.0,99.99999237060547
658.881306886673,500.0,497.169,100.0,99.99999237060547
658.9155848026276,500.0,497.166,100.0,99.99999237060547
658.946005821228,500.0,497.186,100.0,99.99999237060547
658.9808378219604,500.0,497.192,100.0,99.99999237060547
659.0110900402069,500.0,497.18,100.0,99.99999237060547
659.0473928451538,500.0,497.184,100.0,99.99999237060547
659.080139875412,500.0,497.192,100.0,99.99999237060547
659.1114025115967,500.0,497.208,100.0,99.99999237060547
659.142639875412,500.0,497.213,100.0,99.99999237060547
659.1737551689148,500.0,497.215,100.0,99.99999237060547
659.205114364624,500.0,497.222,100.0,99.99999237060547
659.2421641349792,500.0,497.235,100.0,99.99999237060547
659.2725014686584,500.0,497.24,100.0,99.99999237060547
659.3048205375671,500.0,497.23,100.0,99.99999237060547
659.3392252922058,500.0,497.23,100.0,99.99999237060547
659.375657081604,500.0,497.228,100.0,99.99999237060547
659.4104146957397,500.0,497.258,100.0,99.99999237060547
659.442596912384,500.0,497.281,100.0,99.99999237060547
659.4717690944672,500.0,497.306,100.0,99.99999237060547
659.50403881073,500.0,497.271,100.0,99.99999237060547
659.5372977256775,500.0,497.271,100.0,99.99999237060547
659.5682055950165,500.0,497.289,100.0,99.99999237060547
659.6035706996918,500.0,497.331,100.0,99.99999237060547
659.6355266571045,500.0,497.344,100.0,99.99999237060547
659.6823287010193,500.0,497.324,100.0,99.99999237060547
659.717668056488,500.0,497.289,100.0,99.99999237060547
659.7441439628601,500.0,497.282,100.0,99.99999237060547
659.7919771671295,500.0,497.266,100.0,99.99999237060547
659.8225581645966,500.0,497.258,100.0,99.99999237060547
659.8692789077759,500.0,497.196,100.0,99.99999237060547
659.9007489681244,500.0,497.183,100.0,99.99999237060547
659.9474704265594,500.0,497.184,100.0,99.99999237060547
659.9800312519073,500.0,497.255,100.0,99.99999237060547
660.0098040103912,500.0,497.255,100.0,99.99999237060547
660.0566928386688,500.0,497.237,100.0,99.99999237060547
660.0874240398407,500.0,497.209,100.0,99.99999237060547
660.1093878746033,500.0,497.217,100.0,99.99999237060547
660.1433854103088,500.0,497.202,100.0,99.99999237060547
660.1715927124023,500.0,497.214,100.0,99.99999237060547
660.2042458057404,500.0,497.215,100.0,99.99999237060547
660.2357454299927,500.0,497.223,100.0,99.99999237060547
660.2677383422852,500.0,497.235,100.0,99.99999237060547
660.2981462478638,500.0,497.222,100.0,99.99999237060547
660.3302464485168,500.0,497.237,100.0,99.99999237060547
660.3684303760529,500.0,497.223,100.0,99.99999237060547
660.3966989517212,500.0,497.263,100.0,99.99999237060547
660.4275109767914,500.0,497.254,100.0,99.99999237060547
660.4583642482758,500.0,497.261,100.0,99.99999237060547
660.4896421432495,500.0,497.271,100.0,99.99999237060547
660.5217061042786,500.0,497.289,100.0,99.99999237060547
660.5518417358398,500.0,497.332,100.0,99.99999237060547
660.5824618339539,500.0,497.352,100.0,99.99999237060547
660.6177206039429,500.0,497.34,100.0,99.99999237060547
660.6453669071198,500.0,497.337,100.0,99.99999237060547
660.6769092082977,500.0,497.309,100.0,99.99999237060547
660.7106754779816,500.0,497.334,100.0,99.99999237060547
660.7418448925018,500.0,497.354,100.0,99.99999237060547
660.7718160152435,500.0,497.367,100.0,99.99999237060547
660.8027868270874,500.0,497.368,100.0,99.99999237060547
660.8341434001923,500.0,497.352,100.0,99.99999237060547
660.8667900562286,500.0,497.365,100.0,99.99999237060547
660.89728307724,500.0,497.372,100.0,99.99999237060547
660.9309487342834,500.0,497.368,100.0,99.99999237060547
660.9632105827332,500.0,497.349,100.0,99.99999237060547
660.9956550598145,500.0,497.337,100.0,99.99999237060547
661.0245363712311,500.0,497.336,100.0,99.99999237060547
661.0552520751953,500.0,497.34,100.0,99.99999237060547
661.0862882137299,500.0,497.357,100.0,99.99999237060547
661.1111807823181,500.0,497.37,100.0,99.99999237060547
661.1407852172852,500.0,497.383,100.0,99.99999237060547
661.1725080013275,500.0,497.373,100.0,99.99999237060547
661.2044341564178,500.0,497.345,100.0,99.99999237060547
661.2358598709106,500.0,497.348,100.0,99.99999237060547
661.269481420517,500.0,497.373,100.0,99.99999237060547
661.298173904419,500.0,497.373,100.0,99.99999237060547
661.3300888538361,500.0,497.366,100.0,99.99999237060547
661.3605806827545,500.0,497.378,100.0,99.99999237060547
661.391478061676,500.0,497.39,100.0,99.99999237060547
661.4228353500366,500.0,497.41,100.0,99.99999237060547
661.4537858963013,500.0,497.421,100.0,99.99999237060547
661.4884307384491,500.0,497.409,100.0,99.99999237060547
661.5188174247742,500.0,497.386,100.0,99.99999237060547
661.5515294075012,500.0,497.388,100.0,99.99999237060547
661.5815145969391,500.0,497.457,100.0,99.99999237060547
661.61368227005,500.0,497.498,100.0,99.99999237060547
661.644672870636,500.0,497.497,100.0,99.99999237060547
661.6755836009979,500.0,497.482,100.0,99.99999237060547
661.706714630127,500.0,497.429,100.0,99.99999237060547
661.7387864589691,500.0,497.428,100.0,99.99999237060547
661.7622456550598,500.0,497.424,100.0,99.99999237060547
661.8064341545105,500.0,497.444,100.0,99.99999237060547
661.8384199142456,500.0,497.479,100.0,99.99999237060547
661.8845908641815,500.0,497.49,100.0,99.99999237060547
661.9156143665314,500.0,497.498,100.0,99.99999237060547
661.9459040164948,500.0,497.477,100.0,99.99999237060547
661.9773848056793,500.0,497.462,100.0,99.99999237060547
662.0106060504913,500.0,497.472,100.0,99.99999237060547
662.0566508769989,500.0,497.484,100.0,99.99999237060547
662.0870082378387,500.0,497.489,100.0,99.99999237060547
662.1206293106079,500.0,497.487,100.0,99.99999237060547
662.1511130332947,500.0,497.464,100.0,99.99999237060547
662.1992962360382,500.0,497.465,100.0,99.99999237060547
662.2283647060394,500.0,497.483,100.0,99.99999237060547
662.2753911018372,500.0,497.493,100.0,99.99999237060547
662.3069107532501,500.0,497.488,100.0,99.99999237060547
662.3538851737976,500.0,497.472,100.0,99.99999237060547
662.3866534233093,500.0,497.485,100.0,99.99999237060547
662.4308822154999,500.0,497.493,100.0,99.99999237060547
662.4619147777557,500.0,497.475,100.0,99.99999237060547
662.4912829399109,500.0,497.47,100.0,99.99999237060547
662.5233361721039,500.0,497.45,100.0,99.99999237060547
662.5426778793335,500.0,497.45,100.0,99.99999237060547
662.5858924388885,500.0,497.46,100.0,99.99999237060547
662.6104061603546,500.0,497.485,100.0,99.99999237060547
662.6470167636871,500.0,497.52,100.0,99.99999237060547
662.6696383953094,500.0,497.507,100.0,99.99999237060547
662.6999146938324,500.0,497.536,100.0,99.99999237060547
662.733656167984,500.0,497.53,100.0,99.99999237060547
662.7663536071777,500.0,497.523,100.0,99.99999237060547
662.7996482849121,500.0,497.546,100.0,99.99999237060547
662.8332748413086,500.0,497.573,100.0,99.99999237060547
662.8656260967255,500.0,497.629,100.0,99.99999237060547
662.8969113826752,500.0,497.632,100.0,99.99999237060547
662.9281549453735,500.0,497.601,100.0,99.99999237060547
662.9596076011658,500.0,497.584,100.0,99.99999237060547
662.9914398193359,500.0,497.525,100.0,99.99999237060547
663.0155382156372,500.0,497.525,100.0,99.99999237060547
663.0487897396088,500.0,497.568,100.0,99.99999237060547
663.0823707580566,500.0,497.591,100.0,99.99999237060547
663.1154139041901,500.0,497.636,100.0,99.99999237060547
663.1487879753113,500.0,497.592,100.0,99.99999237060547
663.1805784702301,500.0,497.607,100.0,99.99999237060547
663.2114970684052,500.0,497.567,100.0,99.99999237060547
663.2434952259064,500.0,497.582,100.0,99.99999237060547
663.2742176055908,500.0,497.622,100.0,99.99999237060547
663.3054859638214,500.0,497.662,100.0,99.99999237060547
663.3268127441406,500.0,497.647,100.0,99.99999237060547
663.3665030002594,500.0,497.64,100.0,99.99999237060547
663.3982348442078,500.0,497.643,100.0,99.99999237060547
663.4296040534973,500.0,497.632,100.0,99.99999237060547
663.46076130867,500.0,497.619,100.0,99.99999237060547
663.4921374320984,500.0,497.629,100.0,99.99999237060547
663.5153431892395,500.0,497.62,100.0,99.99999237060547
663.5534021854401,500.0,497.635,100.0,99.99999237060547
663.5845153331757,500.0,497.658,100.0,99.99999237060547
663.615318775177,500.0,497.605,100.0,99.99999237060547
663.6467642784119,500.0,497.625,100.0,99.99999237060547
663.6771342754364,500.0,497.604,100.0,99.99999237060547
663.6982071399689,500.0,497.595,100.0,99.99999237060547
663.7398302555084,500.0,497.594,100.0,99.99999237060547
663.7724618911743,500.0,497.582,100.0,99.99999237060547
663.8097960948944,500.0,497.59,100.0,99.99999237060547
663.8406510353088,500.0,497.633,100.0,99.99999237060547
663.871883392334,500.0,497.671,100.0,99.99999237060547
663.9043684005737,500.0,497.653,100.0,99.99999237060547
663.9353160858154,500.0,497.673,100.0,99.99999237060547
663.9673466682434,500.0,497.65,100.0,99.99999237060547
663.9981188774109,500.0,497.67,100.0,99.99999237060547
664.0298380851746,500.0,497.698,100.0,99.99999237060547
664.0617990493774,500.0,497.667,100.0,99.99999237060547
664.0921659469604,500.0,497.678,100.0,99.99999237060547
664.1236655712128,500.0,497.68,100.0,99.99999237060547
664.1550874710083,500.0,497.68,100.0,99.99999237060547
664.1886718273163,500.0,497.701,100.0,99.99999237060547
664.2221322059631,500.0,497.693,100.0,99.99999237060547
664.2499115467072,500.0,497.743,100.0,99.99999237060547
664.2802398204803,500.0,497.739,100.0,99.99999237060547
664.3107674121857,500.0,497.746,100.0,99.99999237060547
664.343062877655,500.0,497.787,100.0,99.99999237060547
664.3734095096588,500.0,497.802,100.0,99.99999237060547
664.4038090705872,500.0,497.764,100.0,99.99999237060547
664.4356164932251,500.0,497.751,100.0,99.99999237060547
664.4635672569275,500.0,497.757,100.0,99.99999237060547
664.4946639537811,500.0,497.756,100.0,99.99999237060547
664.5266807079315,500.0,497.79,100.0,99.99999237060547
664.5577974319458,500.0,497.767,100.0,99.99999237060547
664.5881643295288,500.0,497.774,100.0,99.99999237060547
664.6345989704132,500.0,497.754,100.0,99.99999237060547
664.665402173996,500.0,497.742,100.0,99.99999237060547
664.6977076530457,500.0,497.746,100.0,99.99999237060547
664.7289836406708,500.0,497.8,100.0,99.99999237060547
664.7601351737976,500.0,497.886,100.0,99.99999237060547
664.8059051036835,500.0,497.875,100.0,99.99999237060547
664.838353395462,500.0,497.795,100.0,99.99999237060547
664.8743343353271,500.0,497.812,100.0,99.99999237060547
664.9139368534088,500.0,497.86,100.0,99.99999237060547
664.9477655887604,500.0,497.852,100.0,99.99999237060547
665.0044729709625,500.0,497.809,100.0,99.99999237060547
665.0358917713165,500.0,497.822,100.0,99.99999237060547
665.0669639110565,500.0,497.825,100.0,99.99999237060547
665.1134715080261,500.0,497.85,100.0,99.99999237060547
665.1483116149902,500.0,497.863,100.0,99.99999237060547
665.1762592792511,500.0,497.85,100.0,99.99999237060547
665.2081418037415,500.0,497.881,100.0,99.99999237060547
665.2453498840332,500.0,497.863,100.0,99.99999237060547
665.2767457962036,500.0,497.901,100.0,99.99999237060547
665.3238627910614,500.0,497.947,100.0,99.99999237060547
665.3538770675659,500.0,497.975,100.0,99.99999237060547
665.3851315975189,500.0,497.984,100.0,99.99999237060547
665.4158525466919,500.0,497.982,100.0,99.99999237060547
665.462272644043,500.0,497.956,100.0,99.99999237060547
665.4933135509491,500.0,497.924,100.0,99.99999237060547
665.52512383461,500.0,497.911,100.0,99.99999237060547
665.5552496910095,500.0,497.912,100.0,99.99999237060547
665.5877530574799,500.0,497.944,100.0,99.99999237060547
665.618072271347,500.0,497.946,100.0,99.99999237060547
665.6489951610565,500.0,497.96,100.0,99.99999237060547
665.7109308242798,500.0,497.944,100.0,99.99999237060547
665.7420256137848,500.0,497.967,100.0,99.99999237060547
665.7749168872833,500.0,497.972,100.0,99.99999237060547
665.8052961826324,500.0,497.987,100.0,99.99999237060547
665.8361692428589,500.0,497.954,100.0,99.99999237060547
665.8672947883606,500.0,497.939,100.0,99.99999237060547
665.9055044651031,500.0,497.89,100.0,99.99999237060547
665.9320135116577,500.0,497.926,100.0,99.99999237060547
665.9658215045929,500.0,497.954,100.0,99.99999237060547
665.9998769760132,500.0,497.951,100.0,99.99999237060547
666.0261809825897,500.0,497.956,100.0,99.99999237060547
666.0605490207672,500.0,497.914,100.0,99.99999237060547
666.0922014713287,500.0,497.941,100.0,99.99999237060547
666.1229264736176,500.0,497.974,100.0,99.99999237060547
666.1544945240021,500.0,497.952,100.0,99.99999237060547
666.1857652664185,500.0,497.944,100.0,99.99999237060547
666.2168369293213,500.0,497.942,100.0,99.99999237060547
666.2507135868073,500.0,497.961,100.0,99.99999237060547
666.2779552936554,500.0,497.944,100.0,99.99999237060547
666.3090455532074,500.0,497.962,100.0,99.99999237060547
666.3397209644318,500.0,497.962,100.0,99.99999237060547
666.3713045120239,500.0,497.982,100.0,99.99999237060547
666.4132330417633,500.0,497.972,100.0,99.99999237060547
666.4443850517273,500.0,497.989,100.0,99.99999237060547
666.466295003891,500.0,497.989,100.0,99.99999237060547
666.506552696228,500.0,497.982,100.0,99.99999237060547
666.538987159729,500.0,497.972,100.0,99.99999237060547
666.5699181556702,500.0,497.985,100.0,99.99999237060547
666.6014933586121,500.0,498.0,100.0,99.99999237060547
666.6330001354218,500.0,498.0,100.0,99.99999237060547
666.654303073883,500.0,497.969,100.0,99.99999237060547
666.6930980682373,500.0,497.992,100.0,99.99999237060547
666.7141585350037,500.0,498.01,100.0,99.99999237060547
666.7492382526398,500.0,497.965,100.0,99.99999237060547
666.7760617733002,500.0,497.988,100.0,99.99999237060547
666.8073539733887,500.0,497.972,100.0,99.99999237060547
666.838140964508,500.0,497.982,100.0,99.99999237060547
666.8723561763763,500.0,498.008,100.0,99.99999237060547
666.9147686958313,500.0,498.002,100.0,99.99999237060547
666.93359375,500.0,498.017,100.0,99.99999237060547
666.963515996933,500.0,497.981,100.0,99.99999237060547
666.995274066925,500.0,497.982,100.0,99.99999237060547
667.0256569385529,500.0,497.982,100.0,99.99999237060547
667.0569658279419,500.0,498.017,100.0,99.99999237060547
667.1040246486664,500.0,498.045,100.0,99.99999237060547
667.1355872154236,500.0,498.03,100.0,99.99999237060547
667.1788935661316,500.0,498.05,100.0,99.99999237060547
667.2102375030518,500.0,498.058,100.0,99.99999237060547
667.2420156002045,500.0,498.065,100.0,99.99999237060547
667.271772146225,500.0,498.08,100.0,99.99999237060547
667.3036797046661,500.0,498.07,100.0,99.99999237060547
667.3343720436096,500.0,498.027,100.0,99.99999237060547
667.3655421733856,500.0,498.04,100.0,99.99999237060547
667.4003479480743,500.0,498.047,100.0,99.99999237060547
667.4282929897308,500.0,498.08,100.0,99.99999237060547
667.4645483493805,500.0,498.07,100.0,99.99999237060547
667.4945077896118,500.0,498.076,100.0,99.99999237060547
667.526237487793,500.0,498.113,100.0,99.99999237060547
667.5678541660309,500.0,498.103,100.0,99.99999237060547
667.6040818691254,500.0,498.068,100.0,99.99999237060547
667.6348795890808,500.0,498.08,100.0,99.99999237060547
667.6695830821991,500.0,498.085,100.0,99.99999237060547
667.7003717422485,500.0,498.093,100.0,99.99999237060547
667.7305173873901,500.0,498.111,100.0,99.99999237060547
667.763599395752,500.0,498.072,100.0,99.99999237060547
667.8021764755249,500.0,498.07,100.0,99.99999237060547
667.8305292129517,500.0,498.088,100.0,99.99999237060547
667.8657422065735,500.0,498.109,100.0,99.99999237060547
667.8976767063141,500.0,498.12,100.0,99.99999237060547
667.9181113243103,500.0,498.129,100.0,99.99999237060547
667.9493865966797,500.0,498.133,100.0,99.99999237060547
667.9807646274567,500.0,498.126,100.0,99.99999237060547
668.0151600837708,500.0,498.136,100.0,99.99999237060547
668.0468127727509,500.0,498.159,100.0,99.99999237060547
668.0796756744385,500.0,498.192,100.0,99.99999237060547
668.1047308444977,500.0,498.206,100.0,99.99999237060547
668.1383752822876,500.0,498.206,100.0,99.99999237060547
668.181756734848,500.0,498.14,100.0,99.99999237060547
668.216546535492,500.0,498.131,100.0,99.99999237060547
668.2518582344055,500.0,498.138,100.0,99.99999237060547
668.2795677185059,500.0,498.131,100.0,99.99999237060547
668.3101320266724,500.0,498.145,100.0,99.99999237060547
668.3482754230499,500.0,498.138,100.0,99.99999237060547
668.3841769695282,500.0,498.13,100.0,99.99999237060547
668.415864944458,500.0,498.112,100.0,99.99999237060547
668.4484658241272,500.0,498.128,100.0,99.99999237060547
668.4791626930237,500.0,498.143,100.0,99.99999237060547
668.5104641914368,500.0,498.125,100.0,99.99999237060547
668.5519857406616,500.0,498.108,100.0,99.99999237060547
668.5842082500458,500.0,498.097,100.0,99.99999237060547
668.6155986785889,500.0,498.12,100.0,99.99999237060547
668.6405992507935,500.0,498.128,100.0,99.99999237060547
668.6682255268097,500.0,498.118,100.0,99.99999237060547
668.7035291194916,500.0,498.125,100.0,99.99999237060547
668.7291343212128,500.0,498.126,100.0,99.99999237060547
668.7643110752106,500.0,498.144,100.0,99.99999237060547
668.7996084690094,500.0,498.156,100.0,99.99999237060547
668.8316340446472,500.0,498.174,100.0,99.99999237060547
668.8659541606903,500.0,498.157,100.0,99.99999237060547
668.8863391876221,500.0,498.162,100.0,99.99999237060547
668.9182343482971,500.0,498.156,100.0,99.99999237060547
668.9534287452698,500.0,498.159,100.0,99.99999237060547
668.9806482791901,500.0,498.153,100.0,99.99999237060547
669.0122926235199,500.0,498.153,100.0,99.99999237060547
669.0447263717651,500.0,498.159,100.0,99.99999237060547
669.0766315460205,500.0,498.163,100.0,99.99999237060547
669.1075968742371,500.0,498.163,100.0,99.99999237060547
669.1376111507416,500.0,498.161,100.0,99.99999237060547
669.1686315536499,500.0,498.17,100.0,99.99999237060547
669.2024645805359,500.0,498.184,100.0,99.99999237060547
669.2320220470428,500.0,498.186,100.0,99.99999237060547
669.2679119110107,500.0,498.166,100.0,99.99999237060547
669.3000831604004,500.0,498.152,100.0,99.99999237060547
669.3314394950867,500.0,498.155,100.0,99.99999237060547
669.3623065948486,500.0,498.178,100.0,99.99999237060547
669.3940832614899,500.0,498.194,100.0,99.99999237060547
669.4337728023529,500.0,498.183,100.0,99.99999237060547
669.4649300575256,500.0,498.209,100.0,99.99999237060547
669.4949541091919,500.0,498.207,100.0,99.99999237060547
669.5260324478149,500.0,498.209,100.0,99.99999237060547
669.5614855289459,500.0,498.196,100.0,99.99999237060547
669.5892744064331,500.0,498.218,100.0,99.99999237060547
669.6219868659973,500.0,498.242,100.0,99.99999237060547
669.6541903018951,500.0,498.228,100.0,99.99999237060547
669.6862523555756,500.0,498.237,100.0,99.99999237060547
669.7164468765259,500.0,498.219,100.0,99.99999237060547
669.7468430995941,500.0,498.224,100.0,99.99999237060547
669.7795016765594,500.0,498.221,100.0,99.99999237060547
669.809389591217,500.0,498.28,100.0,99.99999237060547
669.8400046825409,500.0,498.275,100.0,99.99999237060547
669.8788437843323,500.0,498.244,100.0,99.99999237060547
669.9086799621582,500.0,498.252,100.0,99.99999237060547
669.9451341629028,500.0,498.257,100.0,99.99999237060547
669.9768507480621,500.0,498.285,100.0,99.99999237060547
670.0084409713745,500.0,498.246,100.0,99.99999237060547
670.0386984348297,500.0,498.232,100.0,99.99999237060547
670.0691392421722,500.0,498.18,100.0,99.99999237060547
670.1045863628387,500.0,498.165,100.0,99.99999237060547
670.1287379264832,500.0,498.168,100.0,99.99999237060547
670.1616537570953,500.0,498.134,100.0,99.99999237060547
670.1939272880554,500.0,498.11,100.0,99.99999237060547
670.2142748832703,500.0,498.152,100.0,99.99999237060547
670.2498497962952,500.0,498.165,100.0,99.99999237060547
670.279857635498,500.0,498.149,100.0,99.99999237060547
670.3157064914703,500.0,498.096,100.0,99.99999237060547
670.347088098526,500.0,498.106,100.0,99.99999237060547
670.3781015872955,500.0,498.203,100.0,99.99999237060547
670.4089815616608,500.0,498.243,100.0,99.99999237060547
670.4399423599243,500.0,498.208,100.0,99.99999237060547
670.4704937934875,500.0,498.257,100.0,99.99999237060547
